Event ID,Event Version,Level,Channel,Task,Opcode,Keyword,Windows,Version,Edition,Date,Build,Event Message,Event Fields
2001,0,Information,BFE IPsec Connections Operational Log,,,,Windows 10,2004,Pro,2021/04/13,19041.928,Connection Closed,
2001,0,Information,BFE IPsec Connections Operational Log,,,,Windows 10,20H2,Pro,2021/03/09,19041.867,Connection Closed,
2001,0,Information,BFE IPsec Connections Operational Log,,,,Windows 10,2004,Pro,2021/03/09,19041.867,Connection Closed,
2001,0,Information,BFE IPsec Connections Operational Log,,,,Windows 10,20H2,Pro,2021/02/09,19041.804,Connection Closed,
2001,0,Information,BFE IPsec Connections Operational Log,,,,Windows 10,2004,Pro,2021/02/09,19041.804,Connection Closed,
2001,0,Information,BFE IPsec Connections Operational Log,,,,Windows 10,20H2,Pro,2021/01/12,19041.746,Connection Closed,
2001,0,Information,BFE IPsec Connections Operational Log,,,,Windows 10,2004,Pro,2021/01/12,19041.746,Connection Closed,
2001,0,Information,BFE IPsec Connections Operational Log,,,,Windows 10,20H2,Pro,2020/12/08,19041.685,Connection Closed,
2001,0,Information,BFE IPsec Connections Operational Log,,,,Windows 10,2004,Pro,2020/12/08,19041.685,Connection Closed,
2001,0,Information,BFE IPsec Connections Operational Log,,,,Windows 10,20H2,Pro,2020/11/19,19041.631,Connection Closed,
2001,0,Information,BFE IPsec Connections Operational Log,,,,Windows 10,2004,Pro,2020/11/10,19041.63,Connection Closed,
2001,0,Information,BFE IPsec Connections Operational Log,,,,Windows 10,2004,Pro,2020/10/13,19041.572,Connection Closed,
2001,0,Information,BFE IPsec Connections Operational Log,,,,Windows 10,2004,Pro,2020/09/08,19041.508,Connection Closed,
2001,0,Information,BFE IPsec Connections Operational Log,,,,Windows 10,2004,Pro,2020/08/11,19041.45,Connection Closed,
2001,0,Information,BFE IPsec Connections Operational Log,,,,Windows 10,2004,Pro,2020/07/14,19041.388,Connection Closed,
2001,0,Information,BFE IPsec Connections Operational Log,,,,Windows 10,2004,Pro,2020/06/09,19041.329,Connection Closed,
2001,0,Information,BFE IPsec Connections Operational Log,,,,Windows 10,2004,Pro,2020/05/27,19041.264,Connection Closed,
2001,0,Information,BFE IPsec Connections Operational Log,,,,Windows 10,2004,Pro,2020/04/16,19041.208,Connection Closed,
2001,0,Information,BFE IPsec Connections Operational Log,,,,Windows 10,21H2,Pro,2022/03/15,19041.1586,Connection Closed,
2001,0,Information,BFE IPsec Connections Operational Log,,,,Windows 10,21H1,Pro,2022/03/15,19041.1586,Connection Closed,
2001,0,Information,BFE IPsec Connections Operational Log,,,,Windows 10,20H2,Pro,2022/03/15,19041.1586,Connection Closed,
2001,0,Information,BFE IPsec Connections Operational Log,,,,Windows 10,21H2,Pro,2022/02/15,19041.1526,Connection Closed,
2001,0,Information,BFE IPsec Connections Operational Log,,,,Windows 10,21H1,Pro,2022/02/15,19041.1526,Connection Closed,
2001,0,Information,BFE IPsec Connections Operational Log,,,,Windows 10,20H2,Pro,2022/02/15,19041.1526,Connection Closed,
2001,0,Information,BFE IPsec Connections Operational Log,,,,Windows 10,20H2,Pro,2021/12/14,19041.1415,Connection Closed,
2001,0,Information,BFE IPsec Connections Operational Log,,,,Windows 10,20H2,Pro,2021/11/09,19041.1348,Connection Closed,
2001,0,Information,BFE IPsec Connections Operational Log,,,,Windows 10,2004,Pro,2021/11/09,19041.1348,Connection Closed,
2001,0,Information,BFE IPsec Connections Operational Log,,,,Windows 10,20H2,Pro,2021/10/12,19041.1288,Connection Closed,
2001,0,Information,BFE IPsec Connections Operational Log,,,,Windows 10,2004,Pro,2021/10/12,19041.1288,Connection Closed,
2001,0,Information,BFE IPsec Connections Operational Log,,,,Windows 10,20H2,Pro,2021/09/14,19041.1237,Connection Closed,
2001,0,Information,BFE IPsec Connections Operational Log,,,,Windows 10,2004,Pro,2021/09/14,19041.1237,Connection Closed,
2001,0,Information,BFE IPsec Connections Operational Log,,,,Windows 10,20H2,Pro,2021/08/10,19041.1165,Connection Closed,
2001,0,Information,BFE IPsec Connections Operational Log,,,,Windows 10,2004,Pro,2021/08/10,19041.1165,Connection Closed,
2001,0,Information,BFE IPsec Connections Operational Log,,,,Windows 10,20H2,Pro,2021/07/13,19041.111,Connection Closed,
2001,0,Information,BFE IPsec Connections Operational Log,,,,Windows 10,2004,Pro,2021/07/13,19041.111,Connection Closed,
2001,0,Information,BFE IPsec Connections Operational Log,,,,Windows 10,20H2,Pro,2021/06/08,19041.1052,Connection Closed,
2001,0,Information,BFE IPsec Connections Operational Log,,,,Windows 10,2004,Pro,2021/06/08,19041.1052,Connection Closed,
2001,0,Information,BFE IPsec Connections Operational Log,,,,Windows 10,1909,Pro,2020/07/14,18363.959,Connection Closed,
2001,0,Information,BFE IPsec Connections Operational Log,,,,Windows 10,1909,Pro,2020/06/09,18363.9,Connection Closed,
2001,0,Information,BFE IPsec Connections Operational Log,,,,Windows 10,1909,Pro,2020/05/12,18363.836,Connection Closed,
2001,0,Information,BFE IPsec Connections Operational Log,,,,Windows 10,1909,Pro,2020/04/14,18363.778,Connection Closed,
2001,0,Information,BFE IPsec Connections Operational Log,,,,Windows 10,1909,Pro,2020/03/12,18363.72,Connection Closed,
2001,0,Information,BFE IPsec Connections Operational Log,,,,Windows 10,1909,Pro,2020/02/11,18363.657,Connection Closed,
2001,0,Information,BFE IPsec Connections Operational Log,,,,Windows 10,1909,Pro,2020/01/14,18363.592,Connection Closed,
2001,0,Information,BFE IPsec Connections Operational Log,,,,Windows 10,1909,Pro,2019/12/10,18363.535,Connection Closed,
2001,0,Information,BFE IPsec Connections Operational Log,,,,Windows 10,1909,Pro,2019/10/05,18363.418,Connection Closed,
2001,0,Information,BFE IPsec Connections Operational Log,,,,Windows 10,1909,Pro,2021/06/08,18363.1621,Connection Closed,
2001,0,Information,BFE IPsec Connections Operational Log,,,,Windows 10,1909,Pro,2021/05/11,18363.1556,Connection Closed,
2001,0,Information,BFE IPsec Connections Operational Log,,,,Windows 10,1909,Pro,2021/04/13,18363.15,Connection Closed,
2001,0,Information,BFE IPsec Connections Operational Log,,,,Windows 10,1909,Pro,2021/03/09,18363.144,Connection Closed,
2001,0,Information,BFE IPsec Connections Operational Log,,,,Windows 10,1909,Pro,2021/02/11,18363.1379,Connection Closed,
2001,0,Information,BFE IPsec Connections Operational Log,,,,Windows 10,1909,Pro,2021/01/12,18363.1316,Connection Closed,
2001,0,Information,BFE IPsec Connections Operational Log,,,,Windows 10,1909,Pro,2020/12/08,18363.1256,Connection Closed,
2001,0,Information,BFE IPsec Connections Operational Log,,,,Windows 10,1909,Pro,2020/11/10,18363.1198,Connection Closed,
2001,0,Information,BFE IPsec Connections Operational Log,,,,Windows 10,1909,Pro,2020/10/13,18363.1139,Connection Closed,
2001,0,Information,BFE IPsec Connections Operational Log,,,,Windows 10,1909,Pro,2020/09/08,18363.1082,Connection Closed,
2001,0,Information,BFE IPsec Connections Operational Log,,,,Windows 10,1909,Pro,2020/08/11,18363.1016,Connection Closed,
2001,0,Information,BFE IPsec Connections Operational Log,,,,Windows 10,1903,Pro,2020/07/14,18362.959,Connection Closed,
2001,0,Information,BFE IPsec Connections Operational Log,,,,Windows 10,1903,Pro,2020/05/12,18362.836,Connection Closed,
2001,0,Information,BFE IPsec Connections Operational Log,,,,Windows 10,1903,Pro,2020/03/12,18362.72,Connection Closed,
2001,0,Information,BFE IPsec Connections Operational Log,,,,Windows 10,1903,Pro,2020/02/11,18362.657,Connection Closed,
2001,0,Information,BFE IPsec Connections Operational Log,,,,Windows 10,1903,Pro,2019/12/10,18362.535,Connection Closed,
2001,0,Information,BFE IPsec Connections Operational Log,,,,Windows 10,1903,Pro,2019/11/12,18362.476,Connection Closed,
2001,0,Information,BFE IPsec Connections Operational Log,,,,Windows 10,1903,Pro,2019/09/10,18362.356,Connection Closed,
2001,0,Information,BFE IPsec Connections Operational Log,,,,Windows 10,1903,Pro,2019/03/29,18362.3,Connection Closed,
2001,0,Information,BFE IPsec Connections Operational Log,,,,Windows 10,1903,Pro,2019/07/09,18362.239,Connection Closed,
2001,0,Information,BFE IPsec Connections Operational Log,,,,Windows 10,1903,Pro,2019/06/11,18362.175,Connection Closed,
2001,0,Information,BFE IPsec Connections Operational Log,,,,Windows 10,1903,Pro,2020/12/08,18362.1256,Connection Closed,
2001,0,Information,BFE IPsec Connections Operational Log,,,,Windows 10,1903,Pro,2020/11/10,18362.1198,Connection Closed,
2001,0,Information,BFE IPsec Connections Operational Log,,,,Windows 10,1903,Pro,2020/10/13,18362.1139,Connection Closed,
2001,0,Information,BFE IPsec Connections Operational Log,,,,Windows 10,1903,Pro,2020/09/08,18362.1082,Connection Closed,
2001,0,Information,BFE IPsec Connections Operational Log,,,,Windows 10,1903,Pro,2019/12/10,18362.1016,Connection Closed,
2001,0,Information,BFE IPsec Connections Operational Log,,,,Windows 10,1809,Pro,2020/01/14,17763.973,Connection Closed,
2001,0,Information,BFE IPsec Connections Operational Log,,,,Windows Server 2019,1809,Standard,2020/01/14,17763.973,Connection Closed,
2001,0,Information,BFE IPsec Connections Operational Log,,,,Windows 10,1809,Pro,2019/12/10,17763.914,Connection Closed,
2001,0,Information,BFE IPsec Connections Operational Log,,,,Windows Server 2019,1809,Standard,2019/12/10,17763.914,Connection Closed,
2001,0,Information,BFE IPsec Connections Operational Log,,,,Windows 10,1809,Pro,2019/11/12,17763.864,Connection Closed,
2001,0,Information,BFE IPsec Connections Operational Log,,,,Windows Server 2019,1809,Standard,2019/11/12,17763.864,Connection Closed,
2001,0,Information,BFE IPsec Connections Operational Log,,,,Windows 10,1809,Pro,2019/10/08,17763.805,Connection Closed,
2001,0,Information,BFE IPsec Connections Operational Log,,,,Windows 10,1809,Pro,2019/09/10,17763.737,Connection Closed,
2001,0,Information,BFE IPsec Connections Operational Log,,,,Windows Server 2019,1809,Standard,2019/09/10,17763.737,Connection Closed,
2001,0,Information,BFE IPsec Connections Operational Log,,,,Windows 10,1809,Pro,2019/08/13,17763.678,Connection Closed,
2001,0,Information,BFE IPsec Connections Operational Log,,,,Windows Server 2019,1809,Standard,2019/08/13,17763.678,Connection Closed,
2001,0,Information,BFE IPsec Connections Operational Log,,,,Windows 10,1809,Pro,2019/07/09,17763.615,Connection Closed,
2001,0,Information,BFE IPsec Connections Operational Log,,,,Windows 10,1809,Pro,2019/06/11,17763.557,Connection Closed,
2001,0,Information,BFE IPsec Connections Operational Log,,,,Windows 10,1809,Pro,2019/05/19,17763.504,Connection Closed,
2001,0,Information,BFE IPsec Connections Operational Log,,,,Windows 10,1809,Pro,2019/04/09,17763.437,Connection Closed,
2001,0,Information,BFE IPsec Connections Operational Log,,,,Windows 10,1809,Pro,2019/03/12,17763.379,Connection Closed,
2001,0,Information,BFE IPsec Connections Operational Log,,,,Windows Server 2019,1809,Standard,2019/03/12,17763.379,Connection Closed,
2001,0,Information,BFE IPsec Connections Operational Log,,,,Windows 10,1809,Pro,2019/02/12,17763.316,Connection Closed,
2001,0,Information,BFE IPsec Connections Operational Log,,,,Windows 10,1803,Pro,2019/01/08,17763.253,Connection Closed,
2001,0,Information,BFE IPsec Connections Operational Log,,,,Windows Server 2019,1809,Standard,2021/08/10,17763.2114,Connection Closed,
2001,0,Information,BFE IPsec Connections Operational Log,,,,Windows Server 2019,1809,Standard,2021/07/13,17763.2061,Connection Closed,
2001,0,Information,BFE IPsec Connections Operational Log,,,,Windows Server 2019,1809,Standard,2021/06/08,17763.1999,Connection Closed,
2001,0,Information,BFE IPsec Connections Operational Log,,,,Windows 10,1809,Pro,2018/12/11,17763.194,Connection Closed,
2001,0,Information,BFE IPsec Connections Operational Log,,,,Windows Server 2019,1809,Standard,2021/05/11,17763.1935,Connection Closed,
2001,0,Information,BFE IPsec Connections Operational Log,,,,Windows Server 2019,1809,Standard,2021/04/13,17763.1879,Connection Closed,
2001,0,Information,BFE IPsec Connections Operational Log,,,,Windows Server 2019,1809,Standard,2021/03/09,17763.1817,Connection Closed,
2001,0,Information,BFE IPsec Connections Operational Log,,,,Windows Server 2019,1809,Standard,2021/02/09,17763.1757,Connection Closed,
2001,0,Information,BFE IPsec Connections Operational Log,,,,Windows Server 2019,1809,Standard,2021/01/12,17763.1697,Connection Closed,
2001,0,Information,BFE IPsec Connections Operational Log,,,,Windows Server 2019,1809,Standard,2020/12/08,17763.1637,Connection Closed,
2001,0,Information,BFE IPsec Connections Operational Log,,,,Windows 10,1809,Pro,2020/11/10,17763.1577,Connection Closed,
2001,0,Information,BFE IPsec Connections Operational Log,,,,Windows Server 2019,1809,Standard,2020/11/10,17763.1577,Connection Closed,
2001,0,Information,BFE IPsec Connections Operational Log,,,,Windows 10,1809,Pro,2020/10/13,17763.1518,Connection Closed,
2001,0,Information,BFE IPsec Connections Operational Log,,,,Windows Server 2019,1809,Standard,2020/10/13,17763.1518,Connection Closed,
2001,0,Information,BFE IPsec Connections Operational Log,,,,Windows 10,1809,Pro,2020/09/08,17763.1457,Connection Closed,
2001,0,Information,BFE IPsec Connections Operational Log,,,,Windows Server 2019,1809,Standard,2020/09/10,17763.1457,Connection Closed,
2001,0,Information,BFE IPsec Connections Operational Log,,,,Windows 10,1809,Pro,2020/08/11,17763.1397,Connection Closed,
2001,0,Information,BFE IPsec Connections Operational Log,,,,Windows Server 2019,1809,Standard,2020/08/11,17763.1397,Connection Closed,
2001,0,Information,BFE IPsec Connections Operational Log,,,,Windows 10,1809,Pro,2020/07/14,17763.1339,Connection Closed,
2001,0,Information,BFE IPsec Connections Operational Log,,,,Windows Server 2019,1809,Standard,2020/07/14,17763.1339,Connection Closed,
2001,0,Information,BFE IPsec Connections Operational Log,,,,Windows 10,1809,Pro,2020/06/09,17763.1282,Connection Closed,
2001,0,Information,BFE IPsec Connections Operational Log,,,,Windows Server 2019,1809,Standard,2020/06/09,17763.1282,Connection Closed,
2001,0,Information,BFE IPsec Connections Operational Log,,,,Windows 10,1809,Pro,2020/05/12,17763.1217,Connection Closed,
2001,0,Information,BFE IPsec Connections Operational Log,,,,Windows Server 2019,1809,Standard,2020/05/12,17763.1217,Connection Closed,
2001,0,Information,BFE IPsec Connections Operational Log,,,,Windows 10,1809,Pro,2020/04/14,17763.1158,Connection Closed,
2001,0,Information,BFE IPsec Connections Operational Log,,,,Windows Server 2019,1809,Standard,2020/04/14,17763.1158,Connection Closed,
2001,0,Information,BFE IPsec Connections Operational Log,,,,Windows 10,1809,Pro,2020/03/12,17763.1098,Connection Closed,
2001,0,Information,BFE IPsec Connections Operational Log,,,,Windows Server 2019,1809,Standard,2020/03/10,17763.1098,Connection Closed,
2001,0,Information,BFE IPsec Connections Operational Log,,,,Windows 10,1809,Pro,2018/11/13,17763.107,Connection Closed,
2001,0,Information,BFE IPsec Connections Operational Log,,,,Windows Server 2019,1809,Standard,2018/11/13,17763.107,Connection Closed,
2001,0,Information,BFE IPsec Connections Operational Log,,,,Windows 10,1809,Pro,2020/02/11,17763.1039,Connection Closed,
2001,0,Information,BFE IPsec Connections Operational Log,,,,Windows Server 2019,1809,Standard,2020/02/11,17763.1039,Connection Closed,
2001,0,Information,BFE IPsec Connections Operational Log,,,,Windows 10,1803,Pro,2019/08/13,17134.95,Connection Closed,
2001,0,Information,BFE IPsec Connections Operational Log,,,,Windows 10,1803,Pro,2019/07/09,17134.885,Connection Closed,
2001,0,Information,BFE IPsec Connections Operational Log,,,,Windows 10,1803,Pro,2019/06/11,17134.829,Connection Closed,
2001,0,Information,BFE IPsec Connections Operational Log,,,,Windows 10,1803,Pro,2019/05/19,17134.766,Connection Closed,
2001,0,Information,BFE IPsec Connections Operational Log,,,,Windows 10,1803,Pro,2019/04/09,17134.706,Connection Closed,
2001,0,Information,BFE IPsec Connections Operational Log,,,,Windows 10,1803,Pro,2019/03/12,17134.648,Connection Closed,
2001,0,Information,BFE IPsec Connections Operational Log,,,,Windows 10,1803,Pro,2019/01/08,17134.523,Connection Closed,
2001,0,Information,BFE IPsec Connections Operational Log,,,,Windows 10,1803,Pro,2018/09/11,17134.285,Connection Closed,
2001,0,Information,BFE IPsec Connections Operational Log,,,,Windows 10,1803,Pro,2018/08/14,17134.228,Connection Closed,
2001,0,Information,BFE IPsec Connections Operational Log,,,,Windows 10,1803,Pro,2018/06/12,17134.112,Connection Closed,
2001,0,Information,BFE IPsec Connections Operational Log,,,,Windows 10,1803,Pro,2019/09/10,17134.1006,Connection Closed,
2001,0,Information,BFE IPsec Connections Operational Log,,,,Windows 10,1803,Pro,1970/01/01,17134.1,Connection Closed,
2001,0,Information,BFE IPsec Connections Operational Log,,,,Windows 10,1709,Pro,2017/11/14,16299.64,Connection Closed,
2001,0,Information,BFE IPsec Connections Operational Log,,,,Windows 10,1709,Pro,2017/11/14,16299.15,Connection Closed,
2001,0,Information,BFE IPsec Connections Operational Log,,,,Windows 10,1709,Pro,2017/12/12,16299.125,Connection Closed,
2001,0,Information,BFE IPsec Connections Operational Log,,,,Windows 10,1703,Pro,2017/07/11,15063.483,Connection Closed,
2001,0,Information,BFE IPsec Connections Operational Log,,,,Windows 10,1703,Pro,2017/06/13,15063.413,Connection Closed,
2001,0,Information,BFE IPsec Connections Operational Log,,,,Windows 10,1703,Pro,2017/03/20,15063.0,Connection Closed,
2001,0,Information,BFE IPsec Connections Operational Log,,,,Windows 10,1607,Pro,2016/11/08,14393.447,Connection Closed,
2001,0,Information,BFE IPsec Connections Operational Log,,,,Windows Server 2016,1607,Standard,2016/11/08,14393.447,Connection Closed,
2001,0,Information,BFE IPsec Connections Operational Log,,,,Windows Server 2016,1607,Standard,2017/11/14,14393.1884,Connection Closed,
2001,0,Information,BFE IPsec Connections Operational Log,,,,Windows Server 2016,1607,Standard,2016/10/12,14393.0,Connection Closed,
2001,0,Information,BFE IPsec Connections Operational Log,,,,Windows 10,1511,Pro,2016/03/08,10586.164,Connection Closed,
2001,0,Information,BFE IPsec Connections Operational Log,,,,Windows 10,1511,Enterprise,2016/02/09,10586.104,Connection Closed,
2001,0,Information,BFE IPsec Connections Operational Log,,,,Windows 10,1511,Pro,1970/01/01,10586.0,Connection Closed,
2001,0,Information,BFE IPsec Connections Operational Log,,,,Windows 10,1507,Pro,2015/07/29,10240.0,Connection Closed,
2001,0,Information,BFE IPsec Connections Operational Log,,,,Windows 8.1,8.1,Pro,1970/01/01,9600.0,Connection Closed,
2001,0,Information,BFE IPsec Connections Operational Log,,,,Windows 8,8,Pro,1970/01/01,9200.0,Connection Closed,
