Event ID,Event Version,Level,Channel,Task,Opcode,Keyword,Windows,Version,Edition,Date,Build,Event Message,Event Fields
201,0,Critical,Microsoft-Windows-PersistentMemory-NvdimmN/Operational,,,,Windows 10,1709,Pro,2017/11/14,16299.15,NVDIMM-N {DeviceGuid} failed to start. {Location}                                        This NVDIMM-N may be located using the following information:                                        Slot number: {SlotNumber}                    Manufacturer: {VendorId}                    Model Number: {ProductId}                    Serial Number: {SerialNumber}                    Location: {Location},{DeviceGuid} | {Location} | {SlotNumber} | {VendorId} | {ProductId} | {SerialNumber} | {Location}
202,0,Information,Microsoft-Windows-PersistentMemory-NvdimmN/Operational,,,,Windows 10,1709,Pro,2017/11/14,16299.64,NVDIMM-N {DeviceGuid} started successfully.,{DeviceGuid}
202,0,Information,Microsoft-Windows-PersistentMemory-NvdimmN/Operational,,,,Windows 10,1709,Pro,2017/12/12,16299.125,NVDIMM-N {DeviceGuid} started successfully.,{DeviceGuid}
202,0,Information,Microsoft-Windows-PersistentMemory-NvdimmN/Operational,,,,Windows 10,1709,Pro,2017/11/14,16299.15,NVDIMM-N {DeviceGuid} started successfully.,{DeviceGuid}
203,0,Error,Microsoft-Windows-PersistentMemory-NvdimmN/Operational,,,,Windows 10,1709,Pro,2017/11/14,16299.64,NVDIMM-N {DeviceGuid} encountered an error while transferring your data to or from persistent media (see the Details tab for more information). Some of your data may have been lost. As a precaution; this NVDIMM-N is now in read-only mode. If you want to keep using this NVDIMM-N; use the Reset-PhysicalDisk command to make it writeable again.                                        This NVDIMM-N may need to be replaced. It can be located using the following information:                                        Slot number: {SlotNumber}                    Manufacturer: {VendorId}                    Model Number: {ProductId}                    Serial Number: {SerialNumber}                    Location: {Location},{DeviceGuid} | {SlotNumber} | {VendorId} | {ProductId} | {SerialNumber} | {Location}
203,0,Error,Microsoft-Windows-PersistentMemory-NvdimmN/Operational,,,,Windows 10,1709,Pro,2017/12/12,16299.125,NVDIMM-N {DeviceGuid} encountered an error while transferring your data to or from persistent media (see the Details tab for more information). Some of your data may have been lost. As a precaution; this NVDIMM-N is now in read-only mode. If you want to keep using this NVDIMM-N; use the Reset-PhysicalDisk command to make it writeable again.                                        This NVDIMM-N may need to be replaced. It can be located using the following information:                                        Slot number: {SlotNumber}                    Manufacturer: {VendorId}                    Model Number: {ProductId}                    Serial Number: {SerialNumber}                    Location: {Location},{DeviceGuid} | {SlotNumber} | {VendorId} | {ProductId} | {SerialNumber} | {Location}
203,0,Error,Microsoft-Windows-PersistentMemory-NvdimmN/Operational,,,,Windows 10,1709,Pro,2017/11/14,16299.15,NVDIMM-N {DeviceGuid} encountered an error while transferring your data to or from persistent media (see the Details tab for more information). Some of your data may have been lost. As a precaution; this NVDIMM-N is now in read-only mode. If you want to keep using this NVDIMM-N; use the Reset-PhysicalDisk command to make it writeable again.                                        This NVDIMM-N may need to be replaced. It can be located using the following information:                                        Slot number: {SlotNumber}                    Manufacturer: {VendorId}                    Model Number: {ProductId}                    Serial Number: {SerialNumber}                    Location: {Location},{DeviceGuid} | {SlotNumber} | {VendorId} | {ProductId} | {SerialNumber} | {Location}
204,0,Error,Microsoft-Windows-PersistentMemory-NvdimmN/Operational,,,,Windows 10,1709,Pro,2017/11/14,16299.64,During a previous boot session; the NVDIMM-N {DeviceGuid} encountered an error while transferring your data to or from persistent media. Some of your data may have been lost then. As a precaution; Windows made this NVDIMM-N temporarily read-only. If you want to keep using this NVDIMM-N; use the Reset-PhysicalDisk command to make it writeable again.                                        This NVDIMM-N may need to be replaced. It can be located using the following information:                                        Slot number: {SlotNumber}                    Manufacturer: {VendorId}                    Model Number: {ProductId}                    Serial Number: {SerialNumber}                    Location: {Location},{DeviceGuid} | {SlotNumber} | {VendorId} | {ProductId} | {SerialNumber} | {Location}
204,0,Error,Microsoft-Windows-PersistentMemory-NvdimmN/Operational,,,,Windows 10,1709,Pro,2017/12/12,16299.125,During a previous boot session; the NVDIMM-N {DeviceGuid} encountered an error while transferring your data to or from persistent media. Some of your data may have been lost then. As a precaution; Windows made this NVDIMM-N temporarily read-only. If you want to keep using this NVDIMM-N; use the Reset-PhysicalDisk command to make it writeable again.                                        This NVDIMM-N may need to be replaced. It can be located using the following information:                                        Slot number: {SlotNumber}                    Manufacturer: {VendorId}                    Model Number: {ProductId}                    Serial Number: {SerialNumber}                    Location: {Location},{DeviceGuid} | {SlotNumber} | {VendorId} | {ProductId} | {SerialNumber} | {Location}
204,0,Error,Microsoft-Windows-PersistentMemory-NvdimmN/Operational,,,,Windows 10,1709,Pro,2017/11/14,16299.15,During a previous boot session; the NVDIMM-N {DeviceGuid} encountered an error while transferring your data to or from persistent media. Some of your data may have been lost then. As a precaution; Windows made this NVDIMM-N temporarily read-only. If you want to keep using this NVDIMM-N; use the Reset-PhysicalDisk command to make it writeable again.                                        This NVDIMM-N may need to be replaced. It can be located using the following information:                                        Slot number: {SlotNumber}                    Manufacturer: {VendorId}                    Model Number: {ProductId}                    Serial Number: {SerialNumber}                    Location: {Location},{DeviceGuid} | {SlotNumber} | {VendorId} | {ProductId} | {SerialNumber} | {Location}
205,0,Information,Microsoft-Windows-PersistentMemory-NvdimmN/Operational,,,,Windows 10,1709,Pro,2017/11/14,16299.64,NVDIMM-N {DeviceGuid} notified the driver that its health state changed.                                        This NVDIMM may be located using the following information:                                        Slot number: {SlotNumber}                    Manufacturer: {VendorId}                    Model Number: {ProductId}                    Serial Number: {SerialNumber}                    Location: {Location},{DeviceGuid} | {SlotNumber} | {VendorId} | {ProductId} | {SerialNumber} | {Location}
205,0,Information,Microsoft-Windows-PersistentMemory-NvdimmN/Operational,,,,Windows 10,1709,Pro,2017/12/12,16299.125,NVDIMM-N {DeviceGuid} notified the driver that its health state changed.                                        This NVDIMM may be located using the following information:                                        Slot number: {SlotNumber}                    Manufacturer: {VendorId}                    Model Number: {ProductId}                    Serial Number: {SerialNumber}                    Location: {Location},{DeviceGuid} | {SlotNumber} | {VendorId} | {ProductId} | {SerialNumber} | {Location}
205,0,Information,Microsoft-Windows-PersistentMemory-NvdimmN/Operational,,,,Windows 10,1709,Pro,2017/11/14,16299.15,NVDIMM-N {DeviceGuid} notified the driver that its health state changed.                                        This NVDIMM may be located using the following information:                                        Slot number: {SlotNumber}                    Manufacturer: {VendorId}                    Model Number: {ProductId}                    Serial Number: {SerialNumber}                    Location: {Location},{DeviceGuid} | {SlotNumber} | {VendorId} | {ProductId} | {SerialNumber} | {Location}
206,0,Critical,Microsoft-Windows-PersistentMemory-NvdimmN/Operational,,,,Windows 10,1709,Pro,2017/11/14,16299.64,NVDIMM {DeviceGuid} encountered a serious problem and is now in read-only mode. Data that was saved to this NVDIMM-N may be lost when the computer shuts down or restarts. Consider backing up your data to another disk.                                        Use the Get-PhysicalDisk command to get more information about the associated logical device’s health status.                                        This NVDIMM-N may need to be replaced. It can be located using the following information:                                        Slot number: {SlotNumber}                    Manufacturer: {VendorId}                    Model Number: {ProductId}                    Serial Number: {SerialNumber}                    Location: {Location},{DeviceGuid} | {SlotNumber} | {VendorId} | {ProductId} | {SerialNumber} | {Location}
206,0,Critical,Microsoft-Windows-PersistentMemory-NvdimmN/Operational,,,,Windows 10,1709,Pro,2017/12/12,16299.125,NVDIMM {DeviceGuid} encountered a serious problem and is now in read-only mode. Data that was saved to this NVDIMM-N may be lost when the computer shuts down or restarts. Consider backing up your data to another disk.                                        Use the Get-PhysicalDisk command to get more information about the associated logical device’s health status.                                        This NVDIMM-N may need to be replaced. It can be located using the following information:                                        Slot number: {SlotNumber}                    Manufacturer: {VendorId}                    Model Number: {ProductId}                    Serial Number: {SerialNumber}                    Location: {Location},{DeviceGuid} | {SlotNumber} | {VendorId} | {ProductId} | {SerialNumber} | {Location}
206,0,Critical,Microsoft-Windows-PersistentMemory-NvdimmN/Operational,,,,Windows 10,1709,Pro,2017/11/14,16299.15,NVDIMM {DeviceGuid} encountered a serious problem and is now in read-only mode. Data that was saved to this NVDIMM-N may be lost when the computer shuts down or restarts. Consider backing up your data to another disk.                                        Use the Get-PhysicalDisk command to get more information about the associated logical device’s health status.                                        This NVDIMM-N may need to be replaced. It can be located using the following information:                                        Slot number: {SlotNumber}                    Manufacturer: {VendorId}                    Model Number: {ProductId}                    Serial Number: {SerialNumber}                    Location: {Location},{DeviceGuid} | {SlotNumber} | {VendorId} | {ProductId} | {SerialNumber} | {Location}
207,0,Critical,Microsoft-Windows-PersistentMemory-NvdimmN/Operational,,,,Windows 10,1709,Pro,2017/11/14,16299.64,The driver could not confirm that the NVDIMM-N {DeviceGuid} is healthy. To protect your data; the NVDIMM-N is now in read-only mode. Consider backing up your data to another disk.                                        This NVDIMM-N may need to be replaced. It can be located using the following information:                                        Slot number: {SlotNumber}                    Manufacturer: {VendorId}                    Model Number: {ProductId}                    Serial Number: {SerialNumber}                    Location: {Location},{DeviceGuid} | {SlotNumber} | {VendorId} | {ProductId} | {SerialNumber} | {Location}
207,0,Critical,Microsoft-Windows-PersistentMemory-NvdimmN/Operational,,,,Windows 10,1709,Pro,2017/12/12,16299.125,The driver could not confirm that the NVDIMM-N {DeviceGuid} is healthy. To protect your data; the NVDIMM-N is now in read-only mode. Consider backing up your data to another disk.                                        This NVDIMM-N may need to be replaced. It can be located using the following information:                                        Slot number: {SlotNumber}                    Manufacturer: {VendorId}                    Model Number: {ProductId}                    Serial Number: {SerialNumber}                    Location: {Location},{DeviceGuid} | {SlotNumber} | {VendorId} | {ProductId} | {SerialNumber} | {Location}
207,0,Critical,Microsoft-Windows-PersistentMemory-NvdimmN/Operational,,,,Windows 10,1709,Pro,2017/11/14,16299.15,The driver could not confirm that the NVDIMM-N {DeviceGuid} is healthy. To protect your data; the NVDIMM-N is now in read-only mode. Consider backing up your data to another disk.                                        This NVDIMM-N may need to be replaced. It can be located using the following information:                                        Slot number: {SlotNumber}                    Manufacturer: {VendorId}                    Model Number: {ProductId}                    Serial Number: {SerialNumber}                    Location: {Location},{DeviceGuid} | {SlotNumber} | {VendorId} | {ProductId} | {SerialNumber} | {Location}
208,0,Information,Microsoft-Windows-PersistentMemory-NvdimmN/Operational,,,,Windows 10,1709,Pro,2017/11/14,16299.64,The problem with NVDIMM-N {DeviceGuid} was resolved and it is now back in read-write mode.                                        This NVDIMM-N may be located using the following information:                                        Slot number: {SlotNumber}                    Manufacturer: {VendorId}                    Model Number: {ProductId}                    Serial Number: {SerialNumber}                    Location: {Location},{DeviceGuid} | {SlotNumber} | {VendorId} | {ProductId} | {SerialNumber} | {Location}
208,0,Information,Microsoft-Windows-PersistentMemory-NvdimmN/Operational,,,,Windows 10,1709,Pro,2017/12/12,16299.125,The problem with NVDIMM-N {DeviceGuid} was resolved and it is now back in read-write mode.                                        This NVDIMM-N may be located using the following information:                                        Slot number: {SlotNumber}                    Manufacturer: {VendorId}                    Model Number: {ProductId}                    Serial Number: {SerialNumber}                    Location: {Location},{DeviceGuid} | {SlotNumber} | {VendorId} | {ProductId} | {SerialNumber} | {Location}
208,0,Information,Microsoft-Windows-PersistentMemory-NvdimmN/Operational,,,,Windows 10,1709,Pro,2017/11/14,16299.15,The problem with NVDIMM-N {DeviceGuid} was resolved and it is now back in read-write mode.                                        This NVDIMM-N may be located using the following information:                                        Slot number: {SlotNumber}                    Manufacturer: {VendorId}                    Model Number: {ProductId}                    Serial Number: {SerialNumber}                    Location: {Location},{DeviceGuid} | {SlotNumber} | {VendorId} | {ProductId} | {SerialNumber} | {Location}
209,0,Warning,Microsoft-Windows-PersistentMemory-NvdimmN/Operational,,,,Windows 10,1709,Pro,2017/11/14,16299.64,NVDIMM-N {DeviceGuid} is in a degraded health state and may soon encounter serious problems. Consider backing up your data to another disk. Use the Get-PhysicalDisk command to see more information.                                        This NVDIMM-N may need to be replaced. It can be located using the following information:                                        Slot number: {SlotNumber}                    Manufacturer: {VendorId}                    Model Number: {ProductId}                    Serial Number: {SerialNumber}                    Location: {Location},{DeviceGuid} | {SlotNumber} | {VendorId} | {ProductId} | {SerialNumber} | {Location}
209,0,Warning,Microsoft-Windows-PersistentMemory-NvdimmN/Operational,,,,Windows 10,1709,Pro,2017/12/12,16299.125,NVDIMM-N {DeviceGuid} is in a degraded health state and may soon encounter serious problems. Consider backing up your data to another disk. Use the Get-PhysicalDisk command to see more information.                                        This NVDIMM-N may need to be replaced. It can be located using the following information:                                        Slot number: {SlotNumber}                    Manufacturer: {VendorId}                    Model Number: {ProductId}                    Serial Number: {SerialNumber}                    Location: {Location},{DeviceGuid} | {SlotNumber} | {VendorId} | {ProductId} | {SerialNumber} | {Location}
209,0,Warning,Microsoft-Windows-PersistentMemory-NvdimmN/Operational,,,,Windows 10,1709,Pro,2017/11/14,16299.15,NVDIMM-N {DeviceGuid} is in a degraded health state and may soon encounter serious problems. Consider backing up your data to another disk. Use the Get-PhysicalDisk command to see more information.                                        This NVDIMM-N may need to be replaced. It can be located using the following information:                                        Slot number: {SlotNumber}                    Manufacturer: {VendorId}                    Model Number: {ProductId}                    Serial Number: {SerialNumber}                    Location: {Location},{DeviceGuid} | {SlotNumber} | {VendorId} | {ProductId} | {SerialNumber} | {Location}
210,0,Error,Microsoft-Windows-PersistentMemory-NvdimmN/Operational,,,,Windows 10,1709,Pro,2017/11/14,16299.64,NVDIMM-N {DeviceGuid} has encountered {Location} uncorrectable memory error(s). Uncorrectable memory errors can cause system instability and data loss. Consider replacing this NVDIMM-N.                                        This NVDIMM-N can be located using the following information:                                        Slot number: {SlotNumber}                    Manufacturer: {VendorId}                    Model Number: {ProductId}                    Serial Number: {SerialNumber}                    Location: {Location},{DeviceGuid} | {Location} | {SlotNumber} | {VendorId} | {ProductId} | {SerialNumber} | {Location}
210,0,Error,Microsoft-Windows-PersistentMemory-NvdimmN/Operational,,,,Windows 10,1709,Pro,2017/12/12,16299.125,NVDIMM-N {DeviceGuid} has encountered {Location} uncorrectable memory error(s). Uncorrectable memory errors can cause system instability and data loss. Consider replacing this NVDIMM-N.                                        This NVDIMM-N can be located using the following information:                                        Slot number: {SlotNumber}                    Manufacturer: {VendorId}                    Model Number: {ProductId}                    Serial Number: {SerialNumber}                    Location: {Location},{DeviceGuid} | {Location} | {SlotNumber} | {VendorId} | {ProductId} | {SerialNumber} | {Location}
210,0,Error,Microsoft-Windows-PersistentMemory-NvdimmN/Operational,,,,Windows 10,1709,Pro,2017/11/14,16299.15,NVDIMM-N {DeviceGuid} has encountered {Location} uncorrectable memory error(s). Uncorrectable memory errors can cause system instability and data loss. Consider replacing this NVDIMM-N.                                        This NVDIMM-N can be located using the following information:                                        Slot number: {SlotNumber}                    Manufacturer: {VendorId}                    Model Number: {ProductId}                    Serial Number: {SerialNumber}                    Location: {Location},{DeviceGuid} | {Location} | {SlotNumber} | {VendorId} | {ProductId} | {SerialNumber} | {Location}
211,0,Warning,Microsoft-Windows-PersistentMemory-NvdimmN/Operational,,,,Windows 10,1709,Pro,2017/11/14,16299.64,The warning threshold for correctable memory errors on NVDIMM-N {DeviceGuid} has been exceeded. A large number of correctable memory errors increases the likelihood of an uncorrectable memory error in the future and reduces system performance. Contact your hardware vendor to determine if this NVDIMM-N needs to be replaced.                                        This NVDIMM-N can be located using the following information:                                        Slot number: {SlotNumber}                    Manufacturer: {VendorId}                    Model Number: {ProductId}                    Serial Number: {SerialNumber}                    Location: {Location},{DeviceGuid} | {SlotNumber} | {VendorId} | {ProductId} | {SerialNumber} | {Location}
211,0,Warning,Microsoft-Windows-PersistentMemory-NvdimmN/Operational,,,,Windows 10,1709,Pro,2017/12/12,16299.125,The warning threshold for correctable memory errors on NVDIMM-N {DeviceGuid} has been exceeded. A large number of correctable memory errors increases the likelihood of an uncorrectable memory error in the future and reduces system performance. Contact your hardware vendor to determine if this NVDIMM-N needs to be replaced.                                        This NVDIMM-N can be located using the following information:                                        Slot number: {SlotNumber}                    Manufacturer: {VendorId}                    Model Number: {ProductId}                    Serial Number: {SerialNumber}                    Location: {Location},{DeviceGuid} | {SlotNumber} | {VendorId} | {ProductId} | {SerialNumber} | {Location}
211,0,Warning,Microsoft-Windows-PersistentMemory-NvdimmN/Operational,,,,Windows 10,1709,Pro,2017/11/14,16299.15,The warning threshold for correctable memory errors on NVDIMM-N {DeviceGuid} has been exceeded. A large number of correctable memory errors increases the likelihood of an uncorrectable memory error in the future and reduces system performance. Contact your hardware vendor to determine if this NVDIMM-N needs to be replaced.                                        This NVDIMM-N can be located using the following information:                                        Slot number: {SlotNumber}                    Manufacturer: {VendorId}                    Model Number: {ProductId}                    Serial Number: {SerialNumber}                    Location: {Location},{DeviceGuid} | {SlotNumber} | {VendorId} | {ProductId} | {SerialNumber} | {Location}
212,0,Warning,Microsoft-Windows-PersistentMemory-NvdimmN/Operational,,,,Windows 10,1709,Pro,2017/11/14,16299.64,Windows could not determine where one of the NVDIMM-N devices on the system is located. As a result; all messages about that NVDIMM-N in this channel will show an invalid number; {SlotNumber}; as the slot number. This is not a fatal error and there is no action required.,{SlotNumber}
212,0,Warning,Microsoft-Windows-PersistentMemory-NvdimmN/Operational,,,,Windows 10,1709,Pro,2017/12/12,16299.125,Windows could not determine where one of the NVDIMM-N devices on the system is located. As a result; all messages about that NVDIMM-N in this channel will show an invalid number; {SlotNumber}; as the slot number. This is not a fatal error and there is no action required.,{SlotNumber}
212,0,Warning,Microsoft-Windows-PersistentMemory-NvdimmN/Operational,,,,Windows 10,1709,Pro,2017/11/14,16299.15,Windows could not determine where one of the NVDIMM-N devices on the system is located. As a result; all messages about that NVDIMM-N in this channel will show an invalid number; {SlotNumber}; as the slot number. This is not a fatal error and there is no action required.,{SlotNumber}
900,0,,Microsoft-Windows-PersistentMemory-NvdimmN/Diagnostic,,,,Windows 10,1709,Pro,2017/11/14,16299.64,NVDIMM-N {DeviceGuid} logged:                           {Message},{DeviceGuid} | {Message}
900,0,,Microsoft-Windows-PersistentMemory-NvdimmN/Diagnostic,,,,Windows 10,1709,Pro,2017/12/12,16299.125,NVDIMM-N {DeviceGuid} logged:                           {Message},{DeviceGuid} | {Message}
900,0,,Microsoft-Windows-PersistentMemory-NvdimmN/Diagnostic,,,,Windows 10,1709,Pro,2017/11/14,16299.15,NVDIMM-N {DeviceGuid} logged:                           {Message},{DeviceGuid} | {Message}
